799.31,0.0102984869973,0.00822219273141,15.5068984649,3.9611294269561768,859
808.223,0.00996891742149,0.0076878310684,14.2867515902,4.0240819454193115,870
817.764,0.0101050265611,0.00739216785296,14.6356518133,4.005534648895264,881
827.377,0.00994205678083,0.00728682939574,14.7161432108,4.066755771636963,892
839.577,0.00974004629367,0.00763113584336,16.8764946301,4.118912696838379,903
853.642,0.00977145275969,0.00738036218734,18.2950768241,4.086063385009766,914
867.354,0.00935017631634,0.00701636037619,17.6803473948,4.060697078704834,925
879.728,0.00964049270608,0.00730201189834,16.5960843575,4.1711719036102295,936
890.457,0.00970501249672,0.0074951389761,14.3961158303,3.9567630290985107,947
897.933,0.00960846375782,0.00736389586375,12.0758648138,4.319626331329346,958
905.434,0.00927792783381,0.00703183727409,12.7751181599,3.9520554542541504,969
912.32,0.00991822388392,0.00745580172991,14.2806022282,4.098620653152466,980
922.4,0.00919990795811,0.00719780538951,16.3036805661,4.143227577209473,991
931.033,0.00930052042455,0.00708511517204,17.3890169647,3.9707534313201904,1002
942.028,0.00935672232314,0.00697525444886,17.8329811305,4.014851331710815,1013
954.19,0.00921406325196,0.0068714557851,17.8745041889,4.109746217727661,1024
965.46,0.00938670798694,0.00713491829049,16.3359848188,3.935159683227539,1035
976.456,0.00900218800223,0.00676728563114,16.0244832678,4.1171159744262695,1046
987.156,0.0087779187294,0.00672387722762,15.1629701576,4.010758638381958,1057
997.915,0.00903151869798,0.00657000194283,17.1897578517,4.044293642044067,1068
1011.342,0.00846177674304,0.00659224033056,19.0969378697,4.277922868728638,1079
1025.339,0.00833100779146,0.0064992812877,20.1039816703,4.086346387863159,1090
1040.847,0.00821515410152,0.00653323456247,19.7271283009,4.1223533153533936,1101
1053.904,0.00798071340006,0.00609020175113,18.8053924181,4.139985084533691,1112
1064.041,0.00831226205835,0.00615996346781,16.5070687586,4.06981897354126,1123
1072.499,0.0079870338874,0.0063345420842,12.6589098662,4.125937461853027,1134
1076.915,0.00802578280356,0.00597011419735,11.8446517467,4.275147199630737,1145
1081.63,0.0081813923241,0.00605284458405,12.6332537377,4.1136391162872314,1156
1086.759,0.00812459554893,0.00617210167578,14.8557369053,4.145939350128174,1167
1094.903,0.00808372102624,0.0061182801811,17.418024888,4.021869659423828,1178
1103.858,0.00784593581872,0.00596561992011,19.2962129963,4.378056764602661,1189
1114.768,0.00780630755516,0.0058930722839,20.5048329913,4.006571054458618,1200
1128.352,0.00785977449475,0.00591641194064,20.6858428883,4.058487415313721,1211
1140.817,0.00754154437967,0.00583588021406,18.6642307905,4.193335294723511,1222
1152.718,0.0076941827495,0.00579972750523,17.2511007185,3.981689453125,1233
1163.615,0.00762009616869,0.00568885255018,16.5922504501,4.125476598739624,1244
1177.318,0.00740835914637,0.00558444102502,18.0816723784,4.151787281036377,1255
1191.194,0.00732335312148,0.00576640037177,20.3482766838,4.16026759147644,1266
1206.72,0.00730165770093,0.00566100635301,21.2547782863,4.343320846557617,1277
1223.057,0.0073516204507,0.00559848266786,22.1901723968,4.24732780456543,1288
1237.461,0.0077026409218,0.00600213158591,19.9790510035,4.184187650680542,1299
1250.449,0.00742264313152,0.00552069403609,17.9515291549,4.216719388961792,1310
1257.562,0.0074019529562,0.00553670700609,14.6447996231,4.1443657875061035,1321
1263.766,0.00720781802609,0.00550990119628,11.7970014834,4.302194595336914,1332
1268.056,0.00773613816372,0.00570611676836,9.6718593869,4.091870546340942,1343
1271.71,0.00732003940992,0.00582587006188,10.2180183989,4.171057462692261,1354
1275.181,0.00733400012562,0.00560225399798,12.0667410265,4.1083807945251465,1365
1281.358,0.00698186155435,0.00526908535076,15.3922004925,4.263762950897217,1376
1287.406,0.00716028674757,0.00544959288621,18.1839259787,4.224886417388916,1387
1297.566,0.00735407299984,0.00545770647047,20.2348126752,4.132000207901001,1398
1310.234,0.00722117515367,0.00547773960255,21.6159488341,4.15446400642395,1409
1322.341,0.00712467482972,0.00522082963285,22.2804559873,4.123103380203247,1420
1336.216,0.0071901012895,0.00536975430571,21.1728444948,4.046720743179321,1431
1350.895,0.00685255923017,0.00506402052698,19.2947136543,4.289336919784546,1442
1364.664,0.00707626566639,0.00541778380375,20.3004212764,4.060342073440552,1453
1380.545,0.00690257433383,0.00532806950937,21.6952062677,4.1158342361450195,1464
1396.251,0.00680051809228,0.00516802639407,22.603274077,4.472746849060059,1475
1413.883,0.00640955853024,0.00484478976891,24.2566962095,4.166119813919067,1486
1430.68,0.00681300356181,0.00513646008727,24.5935682649,4.22429347038269,1497
1447.356,0.00670236969502,0.00502846030805,23.0968236777,4.110906362533569,1508
1458.25,0.00635839030526,0.00488020257872,20.3586713712,4.214647054672241,1519
1466.365,0.00655363578839,0.00477893548395,17.0294972034,4.131140232086182,1530
1472.513,0.00623910442279,0.00465515966403,13.3972322142,4.236591577529907,1541
1475.535,0.00665152371935,0.00524971597375,11.0394191423,4.139330148696899,1552
1477.801,0.00616126237143,0.00468887159233,11.4942332933,4.0652453899383545,1563
1480.096,0.00657044748853,0.0049149279732,12.6053474367,4.279062032699585,1574
1483.311,0.0065174901458,0.00488534463429,14.8286303818,4.040842771530151,1585
1486.872,0.00612661817206,0.00468502185669,14.5455015727,4.133788108825684,1596
1494.056,0.00609451057326,0.00475478799431,18.2526947052,4.234445810317993,1607
1502.208,0.00612371578315,0.00464941472821,20.7081804126,4.040977239608765,1618
1514.193,0.00648348580799,0.00492768825387,22.2576223124,4.184432506561279,1629
1526.642,0.00632548016967,0.00454799645473,22.4158389537,4.205118179321289,1640
1540.135,0.00622166734704,0.00458368801384,22.6374639702,4.0948286056518555,1651
1556.75,0.00617347125797,0.00471445099531,22.2230848444,4.320276737213135,1662
1572.766,0.00620424675727,0.00462265580414,21.0709573584,4.304398536682129,1673
1593.235,0.00589258336229,0.00443592192912,23.1597878876,4.303556203842163,1684
1609.893,0.00611074539809,0.00446218224419,24.4934593514,4.15152645111084,1695
1630.482,0.00596828727841,0.00457488854315,24.9101922112,4.396358251571655,1706
1647.94,0.00597125509428,0.00465730915876,25.032307125,4.121655464172363,1717
1664.573,0.00601471192366,0.00441193285488,23.8085419755,4.131044626235962,1728
1679.405,0.00596025002733,0.00459234627587,21.1360586439,4.262386798858643,1739
1686.877,0.00565383187584,0.00428283302195,17.4871344422,4.119565963745117,1750
1694.297,0.00572210584462,0.00447853792025,13.3494865444,4.277882814407349,1761
1697.071,0.00602338739077,0.00458209677664,10.8420458863,4.174078464508057,1772
1699.944,0.00567296315559,0.00436227266406,7.87863338403,4.2171525955200195,1783
1700.899,0.00581680392515,0.0043491393899,6.99119439009,4.347193479537964,1794
1702.465,0.0056708155775,0.00423499146558,7.86630631237,4.164146423339844,1805
1704.379,0.00590859953578,0.00443853791142,10.3165575169,4.32164740562439,1816
1707.105,0.00557897089348,0.00421058099119,13.3466840451,4.093560218811035,1827
1710.444,0.00605899241996,0.00463943193403,15.2767425847,4.202017545700073,1838
1717.644,0.00592881351736,0.0044368189895,19.3859037447,4.538959741592407,1849
1727.623,0.00581790253387,0.0043728193811,22.1263840471,4.290122032165527,1860
1738.016,0.00578858529093,0.00434619886898,23.8367729359,4.312039613723755,1871
1753.071,0.00592635162911,0.00437452892269,25.010556951,4.255613803863525,1882
1768.67,0.00568529175289,0.00447235116607,24.2411860271,4.16705322265625,1893
1787.214,0.00560097265995,0.00445467066515,25.3126885968,4.301754951477051,1904
1807.655,0.00570632365714,0.00425908145035,24.7703042977,4.2637693881988525,1915
1828.698,0.00543859500672,0.00409764688898,26.0100902728,4.184894323348999,1926
1852.796,0.00545770962206,0.00411226121244,28.3115945153,4.2924559116363525,1937
1873.548,0.00528299695016,0.00402754953904,27.1878593493,4.125948429107666,1948
1894.445,0.00536351613754,0.00398303781808,27.6642183154,4.255919456481934,1959
1908.696,0.00540280931462,0.00397465409785,26.1052022402,4.197129011154175,1970
1921.121,0.00515253931474,0.00375775827544,23.2602742675,4.116843223571777,1981
1930.862,0.0052456464134,0.00402627476955,18.5269251631,4.321648597717285,1992
1935.961,0.00537198005063,0.00403506544734,15.7979580643,4.137421131134033,2003
1939.449,0.0049745335206,0.00404748754646,7.42316637292,4.254552125930786,2014
1940.22,0.00518281511392,0.00388192965254,6.38776956378,4.248762369155884,2025
1941.146,0.00524798830399,0.00412072733835,4.52644275342,4.189829349517822,2036
1941.363,0.00522078196132,0.00393589010134,5.01828964887,4.42964506149292,2047
1942.262,0.00526111178544,0.00388981499639,6.47930212291,4.113891363143921,2058
1943.905,0.0051465957596,0.00384618695485,9.58300448711,4.264820098876953,2069
1946.013,0.00500230585168,0.00376624427558,11.9336847202,4.307389259338379,2080
1949.613,0.00518333800284,0.00382072543928,15.231520968,4.1663782596588135,2091
1954.354,0.00525111992476,0.00409716749014,17.8595824139,4.264856576919556,2102
1962.845,0.0050606077266,0.00370784110328,21.1742526432,4.159822225570679,2113
1973.346,0.00501109754729,0.00380964243987,23.1946606787,4.25356388092041,2124
1987.91,0.00488160756955,0.00378278638612,25.5703715264,4.241722583770752,2135
2004.424,0.00511428423423,0.00386576738991,25.4183835835,4.230261564254761,2146
2025.287,0.00511552572498,0.00381039416694,26.153558668,4.283889055252075,2157
2046.588,0.00496202377479,0.00384664180162,26.0925708967,4.138890266418457,2168
2071.644,0.00522788933772,0.00389506843622,26.4690623937,4.657532691955566,2179
2100.204,0.00488839000075,0.00369288236075,28.7694001328,4.285870790481567,2190
2123.616,0.00501909231918,0.00387400671361,28.1793637969,4.2900331020355225,2201
2144.137,0.0051175563227,0.00389834317768,29.5948345324,4.3004469871521,2212
2161.466,0.00480974849065,0.00363086994039,25.9529351712,4.320762872695923,2223
2175.651,0.00486682664146,0.00375823416698,22.8504529277,4.317394495010376,2234
2184.901,0.00472463911762,0.00355235007027,18.8546863936,4.2794342041015625,2245
2189.918,0.00477004408646,0.00359410748157,15.5378015176,4.316277503967285,2256
2193.598,0.00493071822061,0.00379918496595,11.3504359388,4.26431679725647,2267
2195.611,0.00481332883843,0.00362058606309,8.60009761573,4.310092210769653,2278
2196.172,0.00479669463913,0.00382725031418,7.10087431236,4.263757705688477,2289
2196.731,0.00490963380844,0.00363483836056,6.44163325563,4.221242666244507,2300
2196.927,0.0051197679769,0.0038131815515,6.44652394706,4.368686676025391,2311
2197.422,0.00482644174264,0.00363568788743,7.30506098537,4.362325191497803,2322
2198.379,0.00512007360283,0.00385051048303,9.00240851106,4.3123862743377686,2333
2199.93,0.0049279956307,0.00373772431591,11.2046017332,4.284195423126221,2344
2201.982,0.00489199557642,0.00376662109412,13.6361899371,4.212601900100708,2355
2204.962,0.00475337836142,0.00369399575112,16.097532606,4.365392446517944,2366
2211.085,0.00495674794338,0.00368384494366,19.6509484504,4.278590679168701,2377
2220.482,0.00485214888348,0.00364400470067,22.7203361771,4.357106447219849,2388
2232.522,0.00503375157532,0.00376037902266,26.4015438185,4.457634687423706,2399
2247.947,0.0049309409146,0.00375228378026,28.3725957748,4.397276878356934,2410
2268.199,0.00472529056065,0.00355799964601,28.5722137574,4.369454383850098,2421
2290.628,0.00477013467106,0.00360406970016,29.447404232,4.261772871017456,2432
2319.297,0.00446978598322,0.00349340414165,30.5521323478,4.334897756576538,2443
2345.591,0.0045651697421,0.00331898082844,31.4178566901,4.206561326980591,2454
2372.885,0.00448624880032,0.00354445648814,33.0742766361,4.434447765350342,2465
2399.623,0.00425444108576,0.00323720244091,33.7044339961,4.213364839553833,2476
2423.02,0.00436914000038,0.00335743182329,30.3719870934,4.320944786071777,2487
2440.522,0.00430889373504,0.00322433308413,25.1448904551,4.511822938919067,2498
2452.463,0.00429556844014,0.0032524110987,21.3616158331,4.223792791366577,2509
2461.51,0.0042707052595,0.0032303931369,15.6994235563,4.399199962615967,2520
2464.799,0.00439124690411,0.00335125409087,11.6102798847,4.485306024551392,2531
2467.437,0.00427995920392,0.00324266392213,7.33348696051,4.309790134429932,2542
2468.166,0.00432235192056,0.00321356464759,5.49640282367,4.465438604354858,2553
2468.757,0.00437918562529,0.00335873768164,3.2301626894,4.299191951751709,2564
2468.928,0.00415664020757,0.00310793166482,2.12009811094,4.4239342212677,2575
2469.031,0.0043135013043,0.00327090628389,0.979815799015,4.476845026016235,2586
2469.103,0.00432409334459,0.00328400352479,2.39047924065,4.365495204925537,2597
2469.492,0.00440893137532,0.00336962565485,4.08410773609,4.386237382888794,2608
2469.803,0.00428306092837,0.00329882995613,5.2220868434,4.332323312759399,2619
2471.1,0.00435635185948,0.00325901287811,8.31348302458,4.230813980102539,2630
2472.957,0.00439623071682,0.00328887635188,11.5210742121,4.42268967628479,2641
2475.322,0.00427133721516,0.00328201270567,14.1986026073,4.247467041015625,2652
2481.084,0.00418479166632,0.00311697004435,18.1702763876,4.2986438274383545,2663
2488.356,0.0041747061804,0.00316038761273,21.8112646126,4.4966371059417725,2674
2499.482,0.00432680057166,0.00325911651971,25.1142126295,4.203047275543213,2685
2515.786,0.00414699006888,0.00315544138677,28.2555517377,4.386203765869141,2696
2537.158,0.00426242570514,0.00320288707529,30.112672349,4.294701814651489,2707
2562.024,0.00433975294501,0.00317186020058,30.4377302702,4.2838358879089355,2718
2591.041,0.00426714442086,0.00310474812432,30.5639545707,4.437280893325806,2729
2621.741,0.00428142891663,0.00317166690269,32.8114297006,4.278732538223267,2740
2652.683,0.00410582520985,0.0030076987516,32.4081858641,4.439079284667969,2751
2682.855,0.00422503052902,0.00311428360166,31.819961895,4.424741506576538,2762
2706.854,0.00407689483362,0.00323403885487,30.5719264032,4.41747522354126,2773
2724.029,0.0041575884969,0.0031139180455,27.7799956623,4.445244312286377,2784
2737.363,0.00422006604501,0.00316743765261,23.6972831987,4.3530566692352295,2795
2746.165,0.00407170034064,0.00315680325593,19.8436331099,4.403351306915283,2806
2750.23,0.00418961043671,0.00315668485345,16.2026880486,4.409762859344482,2817
2753.786,0.00410274278525,0.0030285571766,12.8964415247,4.496257781982422,2828
2755.322,0.00426407277843,0.00323505300318,10.9712495186,4.378254175186157,2839
